/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_17_859.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_17_859.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_17_859.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_17_937.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_17_937.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_17_937.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_020.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_020.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_020.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_106.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_106.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_106.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_176.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_176.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_176.jpg,-0.2,1,0,30.17985
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_270.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_270.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_270.jpg,-0.4,1,0,30.15755
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_345.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_345.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_345.jpg,0,1,0,30.189
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_416.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_416.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_416.jpg,0,1,0,30.18997
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_493.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_493.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_493.jpg,0,1,0,30.19024
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_565.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_565.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_565.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_656.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_656.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_656.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_793.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_793.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_793.jpg,0,1,0,30.19037
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_870.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_870.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_870.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_18_937.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_18_937.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_18_937.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_013.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_013.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_013.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_082.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_082.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_082.jpg,-0.15,1,0,30.1842
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_156.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_156.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_156.jpg,-0.35,1,0,30.16342
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_229.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_229.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_229.jpg,0,1,0,30.18822
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_373.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_373.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_373.jpg,0,1,0,30.19025
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_444.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_444.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_444.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_516.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_516.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_516.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_593.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_593.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_593.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_668.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_668.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_668.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_741.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_741.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_741.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_816.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_816.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_816.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_887.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_887.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_887.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_19_965.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_19_965.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_19_965.jpg,-0.2,1,0,30.17978
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_036.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_036.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_036.jpg,-0.4,1,0,30.15749
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_119.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_119.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_119.jpg,-0.6000001,1,0,30.13317
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_194.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_194.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_194.jpg,0,1,0,30.1851
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_275.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_275.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_275.jpg,0,1,0,30.18933
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_360.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_360.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_360.jpg,0,1,0,30.19014
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_428.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_428.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_428.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_495.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_495.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_495.jpg,0,1,0,30.1898
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_569.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_569.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_569.jpg,0,1,0,30.18964
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_641.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_641.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_641.jpg,0,1,0,30.18988
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_715.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_715.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_715.jpg,0.2,1,0,30.17844
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_778.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_778.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_778.jpg,0.35,1,0,30.16297
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_912.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_912.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_912.jpg,0,1,0,30.18689
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_20_992.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_20_992.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_20_992.jpg,0,1,0,30.18942
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_069.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_069.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_069.jpg,0,1,0,30.1899
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_139.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_139.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_139.jpg,0,1,0,30.19006
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_208.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_208.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_208.jpg,0,1,0,30.19009
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_287.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_287.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_287.jpg,0,1,0,30.19011
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_358.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_358.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_358.jpg,0,1,0,30.18984
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_436.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_436.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_436.jpg,0,1,0,30.19034
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_521.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_521.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_521.jpg,0,1,0,30.19025
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_607.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_607.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_607.jpg,0.2,1,0,30.18031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_684.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_684.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_684.jpg,0,1,0,30.19035
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_762.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_762.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_762.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_850.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_850.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_850.jpg,0,1,0,30.19039
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_21_921.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_21_921.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_21_921.jpg,0,1,0,30.1904
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_004.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_004.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_004.jpg,0,1,0,30.19038
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_098.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_098.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_098.jpg,0,1,0,30.19039
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_192.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_192.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_192.jpg,0,1,0,30.19042
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_281.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_281.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_281.jpg,0,1,0,30.19039
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_379.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_379.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_379.jpg,0,1,0,30.19039
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_514.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_514.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_514.jpg,0,1,0,30.1904
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_603.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_603.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_603.jpg,0,1,0,30.19038
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_691.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_691.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_691.jpg,0,1,0,30.19037
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_776.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_776.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_776.jpg,0,1,0,30.1904
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_866.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_866.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_866.jpg,0,1,0,30.19055
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_22_937.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_22_937.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_22_937.jpg,0,1,0,30.19049
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_029.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_029.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_029.jpg,0,1,0,30.19079
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_108.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_108.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_108.jpg,-0.2,1,0,30.17975
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_187.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_187.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_187.jpg,0,1,0,30.19057
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_274.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_274.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_274.jpg,0,1,0,30.19048
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_357.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_357.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_357.jpg,0,1,0,30.19044
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_436.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_436.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_436.jpg,0,1,0,30.19048
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_504.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_504.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_504.jpg,0,1,0,30.19047
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_580.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_580.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_580.jpg,0,1,0,30.19073
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_649.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_649.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_649.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_720.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_720.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_720.jpg,0,1,0,30.19036
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_852.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_852.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_852.jpg,0,1,0,30.19022
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_23_923.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_23_923.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_23_923.jpg,0,1,0,30.19026
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_015.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_015.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_015.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_114.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_114.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_114.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_191.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_191.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_191.jpg,-0.2,1,0,30.17993
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_283.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_283.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_283.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_372.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_372.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_372.jpg,0,1,0,30.19014
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_461.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_461.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_461.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_548.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_548.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_548.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_635.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_635.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_635.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_724.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_724.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_724.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_810.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_810.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_810.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_24_963.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_24_963.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_24_963.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_064.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_064.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_064.jpg,-0.25,1,0,30.17477
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_153.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_153.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_153.jpg,0,1,0,30.18997
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_237.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_237.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_237.jpg,0,1,0,30.19023
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_327.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_327.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_327.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_420.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_420.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_420.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_507.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_507.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_507.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_592.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_592.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_592.jpg,0,1,0,30.19043
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_710.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_710.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_710.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_784.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_784.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_784.jpg,-0.2,1,0,30.1797
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_872.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_872.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_872.jpg,-0.4,1,0,30.15751
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_25_943.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_25_943.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_25_943.jpg,-0.6000001,1,0,30.13314
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_021.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_021.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_021.jpg,-0.8000001,1,0,30.11015
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_096.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_096.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_096.jpg,0,1,0,30.17942
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_174.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_174.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_174.jpg,0,1,0,30.1882
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_251.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_251.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_251.jpg,0,1,0,30.18997
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_329.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_329.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_329.jpg,0,1,0,30.19026
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_416.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_416.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_416.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_488.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_488.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_488.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_556.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_556.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_556.jpg,0,1,0,30.18956
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_627.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_627.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_627.jpg,0.15,1,0,30.18355
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_758.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_758.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_758.jpg,0.5000001,1,0,30.14422
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_827.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_827.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_827.jpg,0.6500001,1,0,30.12703
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_26_897.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_26_897.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_26_897.jpg,0.8500001,1,0,30.10578
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_27_028.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_27_028.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_27_028.jpg,0,1,0,30.18375
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_27_164.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_27_164.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_27_164.jpg,0,1,0,30.18971
